,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
807,0.34505963070923296,0.3248756708502998,0.29721060095769425,0.2922392859165463,0.3273547281592587,0.36151794888365285,0.3737303192950755,0.3505127860008808,0.3434756884116888,0.35253700168665025,0.3889643879208681,0.3575371156518454,0.37734927086400016,0.3764144452625103,0.34147400415961565,0.37529647736110766,0.3851591776475327,0.3618485130305722,0.38219269642995257,0.3450312492531608,0.3884960248216896,0.3769637271157141,0.35623805656747565,0.354538411748138,0.3737303192950755
808,0.3201227151833095,0.29984163743070985,0.2720263924925358,0.2670952359940451,0.3022413505842312,0.336327555541631,0.34823785675724683,0.32541436736909,0.3183001633085329,0.32711333684827587,0.3638435409564635,0.3322672652382044,0.35233051577964014,0.35136253250433425,0.31631578877242916,0.3497619426604276,0.35956141280351755,0.33670147651211924,0.35705694749918965,0.31986906769105966,0.3631002962668956,0.3516991434992515,0.3306752700608928,0.3290990868542919,0.34823785675724683
809,0.3324371982538223,0.31215695726872633,0.2843448994241095,0.2794163114413146,0.31455982459572884,0.34864065373443787,0.36055123730440497,0.3377263098143974,0.3306132716663304,0.33942791428098723,0.37615370808008125,0.3445838166706906,0.3646408489930174,0.36366856311542306,0.32862851536985843,0.36207521289085515,0.3718757102443385,0.3490155305864419,0.3693683752032345,0.33218478911446025,0.37540683897199323,0.36401282070271945,0.3429939479061864,0.341413985225467,0.36055123730440497
810,0.46486209949304524,0.45293714719308853,0.42512916863314054,0.4221345818416323,0.45534405166907765,0.47086032693435115,0.4808606883306376,0.45985884764829593,0.45886033994491693,0.46986222027088337,0.4878565753452021,0.47886474686976516,0.47585678792992775,0.46399004541890265,0.45685985131501344,0.4828605471319752,0.4958618618984022,0.47486155040418104,0.48385818881098774,0.466863684508941,0.47699081171012647,0.4858610680325556,0.4837784358743172,0.47186263105247217,0.4808606883306376
811,0.35817611737947597,0.33554503003889974,0.29809397692771145,0.29196018626405107,0.33469481562913056,0.3754251521641272,0.3877964605546282,0.364420126286106,0.35691031969344433,0.36581446265599527,0.4038049545075696,0.3704994688662073,0.3921926540454365,0.3928294154108336,0.3549086757582164,0.3893594164670034,0.3989135560790132,0.37544320650253005,0.39672735694023814,0.35798993353865133,0.404760432047692,0.39087415257293606,0.36868737652974387,0.3678158401358835,0.3877964605546282
812,0.31196613995379746,0.2895591651036258,0.25748438551159303,0.2513842484286274,0.29148498150933694,0.3301538260750418,0.34270248422464217,0.31917420706400984,0.3110256384573402,0.31970018694737073,0.3596073579180139,0.3243149544630718,0.34822740225112203,0.351344115751702,0.3090289508261004,0.344039333116359,0.3535729649890054,0.3299728711231197,0.35241916286228464,0.3116073553818206,0.3633376799051372,0.3457964605823704,0.3227174481250079,0.3216979654048577,0.34270248422464217
813,0.27093310031554735,0.24872380428239677,0.21677712239872227,0.21030138046168334,0.24985502655297856,0.2891056253058617,0.3009042650900573,0.2785735183173294,0.27020813156455553,0.2780121317518345,0.31786845432739746,0.28219295773470665,0.3067493309594737,0.3092649557214336,0.26831529542242144,0.3022134488157021,0.3113779404036243,0.2888108569742479,0.3108006953141813,0.2700147404376162,0.3211921759629775,0.30421411827426603,0.2805243373575005,0.2799138137036874,0.3009042650900573
814,0.31805167531510425,0.2958442842470549,0.26411521589341974,0.25743496095981044,0.2967483033877449,0.33622104731881675,0.3480203299673293,0.3258966675431916,0.31732357672134454,0.3251309215788485,0.36518756098000155,0.3290818583464614,0.3540688158319298,0.35717387539212614,0.3156402301010099,0.3493292625251449,0.3582617097897415,0.3356940722942133,0.3579123137395011,0.3169017516081144,0.3691024505550759,0.35109647556648743,0.32715836620647304,0.326798951178151,0.3480203299673293
815,0.43739937239848403,0.4294010303458239,0.4294073441323738,0.4334124312988585,0.4394072789244503,0.4433966281940736,0.4533971877183381,0.43239433778680214,0.43139664833763297,0.44239955937068765,0.46039081911798263,0.45140347038749545,0.44839114832759436,0.43659663900620027,0.42939589180683585,0.45539696911197747,0.468399004581848,0.4473985223540196,0.4563933176271719,0.439401825995745,0.4495978156301982,0.4583977755701199,0.45640768267462606,0.444400195277466,0.4533971877183381
816,0.44652290392793137,0.42872509790494323,0.4026686986310122,0.397651462887464,0.43178110508034306,0.452511835587109,0.462514092377511,0.44150259726399566,0.4405119168346176,0.4515236580380106,0.46948840422485527,0.4605394318144606,0.45748973216534394,0.446317497766907,0.4385088654106431,0.4645132106505466,0.47752142041734164,0.456519475442544,0.4654984823760453,0.44830240292667206,0.4593222309728282,0.46751646340650876,0.45994563927585197,0.45352622281024957,0.462514092377511
817,0.3551826062508658,0.3310034610760295,0.2966606090875762,0.29080259823755145,0.33136934498799586,0.3714083211820241,0.38358053142542803,0.3603893727353521,0.3534956300787612,0.36261707349787536,0.398563051313459,0.3677259813958983,0.3869492018382307,0.38754805502774303,0.351489470658381,0.38514624690296173,0.39510559731416856,0.37183573168664275,0.3918908732887571,0.3551027090061249,0.3996700407801818,0.386860103979007,0.3641022874003822,0.36462222265062916,0.38358053142542803
818,0.3090183542376589,0.2878275184149588,0.25825033988803847,0.25159014527086426,0.2916906093188025,0.3275408479278943,0.34073530543406017,0.3167138257670801,0.30900918738043065,0.317304780640917,0.35680143826840044,0.3219468612285565,0.34551844840760004,0.34851675552870987,0.30705235603119224,0.3418370856944166,0.3513888674673911,0.3273018160876511,0.3505341882737613,0.30927098510188133,0.3601672641774091,0.3432247455792982,0.3210695532815074,0.31926653469656896,0.34073530543406017
819,0.3063886057830728,0.28520365871941084,0.2556488995753241,0.2490067616845749,0.2890889375116344,0.3249013510278747,0.3380977963240782,0.31406619106877304,0.30636976204461824,0.3146756963148121,0.3541412992679524,0.31933166694022386,0.3428594794486172,0.3465829355205277,0.304410242893351,0.3391987999631664,0.34875781249682286,0.3246690481526557,0.34788292854345326,0.306649951186443,0.3582375664549143,0.34058932481439014,0.3184693148098982,0.31663970905824423,0.3380977963240782
820,0.26930588902570496,0.24873123488400709,0.21941407237056848,0.21263261938790487,0.25238745552661607,0.2879021679614589,0.3013373588613845,0.27716757207738707,0.26938197813968257,0.27791486873889576,0.3171781446855854,0.2821825490021016,0.3059971048403007,0.30926573058686796,0.2674446011541453,0.3017985467463104,0.3116830882397276,0.28739816470608637,0.3104808071451929,0.26963664624865147,0.32057789918083945,0.30344727399243193,0.2810148489845467,0.2798558628237033,0.3013373588613845
821,0.22299045213575353,0.2032800603719982,0.1743700307708245,0.16709120504970548,0.2060383346781875,0.24130177791196666,0.25450862323716605,0.23108527984137006,0.22332890296687458,0.2315340808481704,0.2701277697685184,0.23513242167259574,0.2592922680271626,0.26151733791263787,0.22151245923039178,0.2544883773783529,0.264228171258602,0.2404747115786324,0.2631518785941778,0.2231855655770689,0.2722547998193815,0.25623340984782467,0.23335322084130786,0.23336104552668224,0.25450862323716605
822,0.1904686915455336,0.17140105692660368,0.142871475379923,0.13515509727006483,0.17333746445776535,0.20842265341672778,0.22126047187461306,0.19871377904423543,0.1910363993576848,0.19877745017328263,0.2521110392226969,0.20185214756169548,0.2438392494041046,0.24765049895911428,0.18933751990668976,0.22104777357735178,0.2304525057850389,0.2073911491301409,0.22969553856718203,0.1904848576354546,0.2579641737642563,0.2227591804756046,0.19958383260273804,0.20049249023293383,0.22126047187461306
823,0.18074155825071753,0.16220511152577338,0.13407851731754852,0.09740928043896797,0.14108419651490386,0.1983379338077368,0.2108267071244713,0.18904364111427893,0.1814707728418884,0.18881027769446987,0.240462251691786,0.19150426150445965,0.23233739500931003,0.23752203328811863,0.17986463984218418,0.21050935527401382,0.21959680677564491,0.19717529781954124,0.21910483354863874,0.18062038825933283,0.2474970297800707,0.21216985307266842,0.16032554804055016,0.19043511629861623,0.2108267071244713
824,0.17514199473268427,0.1569627865984553,0.12912508997580394,0.09319814806294108,0.13619342923355404,0.19248074446819502,0.20472024279383913,0.18346711958918738,0.17597427368634755,0.18303526621108238,0.23367173336669228,0.18548437222259748,0.225672329883919,0.23186437659818915,0.17443044270411628,0.2043500833462295,0.21321134035110134,0.1912406931719719,0.21290384705282453,0.17492795618003007,0.2416214538357816,0.20596936017507794,0.15506257796614867,0.18459903532297606,0.20472024279383913
825,0.17152083825626122,0.1536082782742373,0.12599563236320185,0.09051415442701534,0.13302137092219396,0.18865849533427284,0.20070531638230305,0.17985406753385735,0.17242621411363637,0.17927711386640766,0.22920400240817407,0.18155044636752649,0.22131066518984294,0.22833310248526226,0.17092844136213384,0.20030392496307806,0.20899097687770804,0.18736650785892828,0.20882171672755678,0.17123846908223928,0.23793491595150795,0.20188948590676487,0.151593647898104,0.18079543161927306,0.20070531638230305
826,0.1691288716545862,0.15142006888981568,0.12398555073439357,0.08875578066853068,0.1309301123314141,0.18610723382204808,0.19800329739304282,0.17746151974394786,0.17008690100863993,0.1767775073702279,0.22618473841541056,0.17892199155852623,0.21837960866578132,0.22608059974317157,0.16862373294149005,0.19758261640939623,0.20613413592791002,0.18477956788884306,0.206068623381182,0.16879584922873878,0.23556879904008177,0.19914097727444482,0.14926544829591254,0.17826145270113666,0.19800329739304282
827,0.1668944949922567,0.14937604469460694,0.12210783165183019,0.08696777800711454,0.1289023357892086,0.18369546360772193,0.1954232792234265,0.17522014661832916,0.16789838402211552,0.17442429288482944,0.22328359029452594,0.17643180632549066,0.21558136564222405,0.22396538211050523,0.16646616875799636,0.19498574747259126,0.20338626715751318,0.1823321322002436,0.20343353369634054,0.16650830059738642,0.23332976418225318,0.1965129045036834,0.14705345269609002,0.17587085287581844,0.1954232792234265
828,0.1656450627624294,0.148296449984541,0.12116402272434541,0.085945180087589,0.12770497091944408,0.1823075951428478,0.1939118484173482,0.1739475221385834,0.16668116976058975,0.17308756530440575,0.22142007860015686,0.174996369887822,0.21370998533542235,0.22225017908661038,0.165271905640729,0.19346410115787133,0.20175421166759835,0.18092316444390122,0.20187455054066533,0.16522344913415232,0.2315158457904324,0.19496826378984888,0.14565886237488415,0.1745070981504737,0.1939118484173482
829,0.1647092289929427,0.14748670325931365,0.12045645117209318,0.08539792701887818,0.127095075000807,0.18126885112760655,0.1927824806988661,0.17299283811255792,0.16576815051706834,0.17208777593501232,0.22003439621710089,0.17392902527693593,0.2123183477456144,0.22095631029769752,0.16437562321438073,0.19232740185436836,0.20053736261198413,0.17986974545022225,0.20070869233830493,0.16426238467527163,0.23014888670170475,0.19381493116983134,0.14494902118862676,0.1734876248648405,0.1927824806988661
830,0.16406488824177504,0.14692866065890267,0.11996926834812834,0.08507455786048902,0.12667969704330165,0.1805538988566168,0.19200618575208303,0.17233435763180066,0.1651385928991983,0.17140021040338035,0.2190847802514344,0.17319660174499144,0.21136493618465177,0.2200579164959539,0.16375729186508584,0.19154623761394426,0.19970250374796117,0.17914542704477676,0.1999064868440397,0.1636015774038206,0.22920072579213843,0.19302269109739495,0.14446022494784302,0.17278687702258322,0.19200618575208303
831,0.1638364199388731,0.1467306555889344,0.11979658289186673,0.08496764148886672,0.1265355934017285,0.1803003985650601,0.19173114355253673,0.17210054936151464,0.1649151518669284,0.17115655044452865,0.21874873603549552,0.1729374150051466,0.21102753590189147,0.2197369558298923,0.16353770859722874,0.1912694782174026,0.19940703060727558,0.17888875542648072,0.1996220575663428,0.1633673830223632,0.22886223622728533,0.192742096212632,0.14428694208941303,0.1725386141353516,0.19173114355253673
832,0.1633587261770436,0.1463166495818684,0.1194607218435479,0.08479237245100975,0.12628096709880304,0.17976069797818525,0.19114472613552116,0.1716006294705448,0.16444063223474006,0.17063881301302683,0.21801767563526755,0.17239978167352146,0.21028778049205404,0.21904825967675667,0.16307103212538693,0.1906891107802856,0.19879003307959273,0.17835056005161898,0.19902334642722386,0.1628768707689763,0.2281513733336303,0.19215432551822376,0.14396186484504228,0.17201205851694773,0.19114472613552116
833,0.16963832384885863,0.150493249128269,0.12173012400724076,0.09223499975025473,0.13369024594962098,0.19002724073930535,0.20014545001514666,0.18792931770866755,0.17469156601376246,0.17578682891577693,0.2261726820492559,0.17547297954708402,0.21636759761333058,0.23594157124231324,0.17501499164475426,0.20027484964124465,0.2053383404135041,0.18553625085072267,0.22241535451054711,0.16682615359365982,0.2451707336110091,0.20044908678537468,0.15476690543026111,0.17663714050014045,0.20014545001514666
834,0.3639292837681068,0.3448030647134526,0.3161867383308168,0.28683529829485066,0.32820148068894756,0.384272255446672,0.3944215760170853,0.38208853355247313,0.3688997858267365,0.3701079051943781,0.42029552195966136,0.36989868298476647,0.41048295040911686,0.4239116871529047,0.3691969859987072,0.39455518319220545,0.39967881240767517,0.379836122451051,0.416600871358881,0.36118609618084874,0.4369444673250794,0.3947502956262335,0.34931446697453744,0.37097883931900844,0.3944215760170853
835,0.30356364255036866,0.28267953026677944,0.2556287674894608,0.23493351667331483,0.27629656328371255,0.3236930852183449,0.33522669997486826,0.3176828866230651,0.3061068776646919,0.3107493045456934,0.35854170251281936,0.3127707810000358,0.3482733680499849,0.3611557687880564,0.30534388855846384,0.33572911242884745,0.3426896578107018,0.3208842605591177,0.35304364933993,0.30199048703314263,0.37351856966658853,0.33654755579049267,0.29741082845964534,0.3121468712626207,0.33522669997486826
836,0.24984115542621146,0.22897055544470854,0.20202700730326298,0.18143703934443461,0.2227353750925086,0.2699371296578557,0.2814936140707363,0.2638644347131851,0.25232368720091586,0.2570490534329689,0.30469801911119265,0.2591470405859215,0.29442621383848516,0.30786323506257224,0.25154146392425364,0.281999272679451,0.2890039151911375,0.2671685832076728,0.29925049554360533,0.248318433040184,0.32025107365566663,0.282832996104657,0.24387644272805856,0.25846172223259223,0.2814936140707363
837,0.19538023276989874,0.17452602715805662,0.1477171594510851,0.12725967603748042,0.1684774154205204,0.21543435852523476,0.2270199850302735,0.20928233553832234,0.19778591724585315,0.2026165723065859,0.250084539108419,0.20481079071910022,0.2398075911602454,0.2538397697247271,0.19697931958353315,0.22753004577414873,0.23459043954160771,0.21271689663425994,0.24470063058837618,0.19392097244141995,0.2662605714708167,0.2283830907285663,0.18965264370470158,0.20404829011996697,0.2270199850302735
838,0.24144646768703207,0.220604832041869,0.19390146322474175,0.17354787478569259,0.2147028418074652,0.2614678943308665,0.27307652067560706,0.25525332946759105,0.2437916818673346,0.24870531453145936,0.2960310509971772,0.2509749794352739,0.2857497004645061,0.30021049301506053,0.2429658929068018,0.27359017681526554,0.28069442851783766,0.25879065824399716,0.29069703993055884,0.2400369556616064,0.31265965581223865,0.2744584365567253,0.23590505167170497,0.25015199022392387,0.27307652067560706
839,0.24998491034063333,0.22914427988569444,0.20244947386216966,0.1821043177514876,0.22325421282357466,0.2700036886857238,0.2816141921485015,0.26378402207866475,0.2523252003801159,0.25724559789325085,0.30455976324417544,0.25952138977427236,0.29427803400131264,0.30877082654108257,0.25149784731454133,0.28212814877581444,0.2892359698865135,0.26732973008904076,0.2992298071332231,0.24857943945032004,0.32122245328049276,0.28299764689378837,0.24445862306252983,0.2586934897515521,0.2816141921485015
840,0.19847239954588758,0.17763991382151706,0.15101616263814038,0.13074092165455758,0.1718489790604545,0.2184692572195302,0.23009545365370088,0.21220695631698516,0.20077162778589924,0.20574849023800507,0.2529664175330058,0.20807515573854224,0.24268131630398926,0.2574114816520718,0.19993121871506725,0.23061200342859273,0.23774954898126255,0.21582263402952412,0.2476701431412539,0.19710048882086184,0.26988394219326733,0.23149181667748564,0.19307175352778383,0.207206496469453,0.23009545365370088
841,0.42866606833233845,0.42067339819649124,0.4207373511421447,0.42480029049826407,0.43076262573041924,0.4346463416129102,0.44466046381518687,0.4236079778748726,0.4226291172311194,0.4336799305538875,0.45159332985308265,0.44272571902444846,0.43959029596402094,0.42780393786617055,0.4206173691521403,0.44666279746426873,0.4596895485584449,0.43867094131402673,0.4476236360047413,0.43069627192674886,0.4408226955091764,0.4496720805180457,0.4477791577761902,0.4356890334158243,0.44466046381518687
842,0.4747962018300889,0.4667965889235263,0.46679996660539674,0.47080329127288956,0.47680130163223744,0.48079516008816003,0.49079590585776145,0.46979313429671604,0.46879425053323753,0.479796933906206,0.4977923608614339,0.4887993522141633,0.4857922006715592,0.4738034839547361,0.46679363018374637,0.49279602909634274,0.5057974418562777,0.48479645917366837,0.49379396109845936,0.47679779694079516,0.48680447490377626,0.49579651933581287,0.4938021749147124,0.4817974146500438,0.49079590585776145
843,0.36097304574205935,0.3394205918047729,0.30873278062166143,0.3026745583400724,0.3408317847945139,0.378778786396781,0.3912617749350774,0.3677742007031934,0.3599312767109133,0.368725229212412,0.4093442967536365,0.37318680806772614,0.39811029721015373,0.4119956898517285,0.35792989320820207,0.39282324266980767,0.40216031419454756,0.37857706845548467,0.40052438494631604,0.3606747738139246,0.4226952820717366,0.3942306484035934,0.37107805957451084,0.37072629612669616,0.3912617749350774
844,0.3029528383908931,0.2810502168289391,0.2537423279532608,0.2507375512668783,0.2839974350185378,0.32150836290107077,0.3343344090344724,0.3104780865884355,0.3021843249489463,0.3109662290124747,0.35261877809775083,0.31546685575875805,0.34146468518877854,0.3540236029827663,0.3001750962745244,0.33566487941036394,0.34504471313833013,0.32113343276484946,0.34424486990229697,0.3027033308336676,0.3649339140482203,0.3372090803067988,0.3135851557156466,0.3129735718357829,0.3343344090344724
845,0.2546389580882411,0.232741192974178,0.20547568772173858,0.20251264242157208,0.23574755056478253,0.27318141385121686,0.28601681560208575,0.26212572746784124,0.2538459664963546,0.262661533435349,0.3042567188426524,0.2671925050672312,0.29310061698121553,0.30579812572110887,0.25182895675557626,0.2873488320587776,0.29674639074116116,0.27282278105757934,0.29590288100206147,0.2544094638130704,0.3167217050864693,0.2888991833963365,0.26534623285743775,0.26467490807804994,0.28601681560208575
846,0.2040687564336293,0.18220496284229792,0.15502924784856603,0.1520980268024748,0.1852651847454832,0.22257950976255556,0.23541834537758252,0.211510322501445,0.20325374518493408,0.212092411448314,0.253598444337371,0.2166498180846748,0.24244649794789017,0.25520187603568756,0.20123274939628102,0.23674671832394348,0.24616660826233863,0.22224106025721366,0.24527952417963986,0.2038561252546848,0.2661471744990792,0.2383091610431569,0.21483898350769118,0.21410880046201983,0.23541834537758252
847,0.17288094371399612,0.15312282916508668,0.11163170157756633,0.10356416449759662,0.1379951957024247,0.19816139342148714,0.203485713039519,0.21099097918599985,0.1979815331917433,0.1752659751206719,0.25300137930122246,0.1709709248025323,0.2418673032378135,0.25463095048739737,0.20073625046565632,0.20212612627260745,0.20451245280160466,0.18678219223944792,0.23461912510796665,0.1635175176243679,0.2655713368565474,0.20115977971795512,0.16617978596347788,0.17458386654238528,0.203485713039519
848,0.3751475261226243,0.35539218921176596,0.3141685755994122,0.3061010385194425,0.3405320697242705,0.40042053293205687,0.4057501605177114,0.41323567522051,0.40023420594664855,0.37753779349171657,0.25200706084632024,0.3735077988243782,0.44073793499327574,0.2562819797603847,0.40298449453055324,0.40439143830605423,0.40678785207603946,0.3890505901843982,0.4368696447587455,0.3660543916462138,0.26722236612953476,0.40342859569272815,0.36871665998532377,0.3768591154936572,0.4057501605177114
849,0.31144074358186014,0.28974955513085193,0.2568683926100699,0.25293805775849454,0.2848608053857601,0.3348394222455745,0.34377771453430356,0.33707900580251776,0.3248090547657654,0.31672795173697754,0.25125495946536264,0.316659408685115,0.36889936729926875,0.25552987837942703,0.3252964297028331,0.3434292727240119,0.34870204314476094,0.3279762144677627,0.36716956830312536,0.3065227591759743,0.26647026474857716,0.34350638087979685,0.3134118485870594,0.3173053054490668,0.34377771453430356
850,0.2614474351550696,0.23975624670406132,0.20687508418327927,0.20294474933170398,0.23486749695896952,0.2848461138187839,0.293784406107513,0.28708569737572714,0.2748157463389747,0.266734643310187,0.2506176270502954,0.26666610025832443,0.31890605887247814,0.254692125508192,0.27530312127604245,0.29343596429722124,0.29870873471797027,0.27798290604097203,0.3171762598763347,0.25652945074918376,0.26563251187734216,0.2935130724530062,0.26341854016026883,0.2673119970222762,0.293784406107513
851,0.21139007830663645,0.18969888985562816,0.15681772733484609,0.15288739248327082,0.18481014011053637,0.2347887569703507,0.24372704925907981,0.23702834052729402,0.22475838949054153,0.2166772864617538,0.2504782798957947,0.21660874340989125,0.268848702024045,0.25445297200954187,0.22524576442760932,0.24337860744878811,0.24865137786953714,0.22792554919253885,0.2671189030279016,0.20647209390075058,0.26539643885423464,0.24345571560457305,0.2133611833118357,0.21725464017384308,0.24372704925907981
852,0.16878960899285658,0.14779203175143857,0.11203515618451562,0.10388329920249031,0.13739413167091805,0.18996932236351038,0.1999484068989411,0.18896014279473214,0.17722260870937212,0.17408248352510114,0.2503633729336923,0.17076759197549043,0.22052787639745253,0.2542953682119101,0.17745135204168677,0.19997583379011208,0.2047371231604292,0.1850100520274918,0.21920885806316148,0.16342823470535225,0.2652415431326651,0.20016307989079873,0.16462402704907964,0.17431327118629364,0.1999484068989411
853,0.16816158311361437,0.14716400587219639,0.11140713030527344,0.10325527332324815,0.13676610579167586,0.18934129648426817,0.1993203810196989,0.18833211691548996,0.1765945828301299,0.17345445764585893,0.2502644773675412,0.17013956609624825,0.21989985051821034,0.2541598075538009,0.17682332616244456,0.1993478079108699,0.204109097281187,0.18438202614824958,0.2185808321839193,0.16280020882611004,0.26510829696133287,0.19953505401155655,0.16399600116983745,0.17368524530705146,0.1993203810196989
854,0.1855145549919283,0.1645169777505103,0.12876010218358735,0.12060824520156205,0.15411907766998978,0.20669426836258212,0.21667335289801284,0.2056850887938039,0.19394755470844383,0.19080742952417284,0.26761744924585507,0.18749253797456214,0.2372528223965242,0.27151277943211477,0.1941762980407585,0.21670077978918376,0.22146206915950092,0.20173499802656347,0.23593380406223316,0.18015318070442396,0.28246126883964673,0.21688802588987047,0.18134897304815137,0.19103821718536537,0.21667335289801284
855,0.3856963909724242,0.36469881373100627,0.3289419381640833,0.32079008118205804,0.35430091365048577,0.4068761043430781,0.4168551888785088,0.40586692477429986,0.3941293906889398,0.39098926550466884,0.22581369630283682,0.38767437395505816,0.43743465837702017,0.23421907842168732,0.3943581340212545,0.41688261576967983,0.421643905139997,0.40191683400705946,0.4361156400427292,0.3803350166849199,0.24228506180967052,0.4170698618703664,0.3815308090286473,0.3912200531658614,0.4168551888785088
856,0.31691466012347236,0.294161677001489,0.2625465504794681,0.2581269588565563,0.29100220763117735,0.33847974186602386,0.35014752563784984,0.33303606348437936,0.3216233028395006,0.3238475374533692,0.2252030880152317,0.3239570297355557,0.36691306071674856,0.23360847013408223,0.32079812314918515,0.3506024841081529,0.35699195581265225,0.3350133971135465,0.36674916811912867,0.313843427829519,0.24167445352206537,0.35122220685150013,0.3196980320186005,0.324919525315451,0.35014752563784984
857,0.40324440954254903,0.38049142642056566,0.34929788725069155,0.344456708275633,0.37775354440240067,0.42435402696007885,0.4360218107319048,0.41841900219683226,0.4074975879335556,0.41017728687244587,0.3150671368755325,0.41028677915463235,0.44116404886030075,0.323472518994383,0.40667240824324014,0.4364767692022079,0.4433217052317289,0.4213431465326232,0.4491640488603008,0.4001731772485957,0.33153850238236615,0.4370964919455551,0.40602778143767715,0.4112492747345277,0.4360218107319048
858,0.3624481144858015,0.3380900324903561,0.30670290248024734,0.30273888842840857,0.33776450140303615,0.384760375316877,0.39756208975270213,0.37652847624758434,0.3652242015961764,0.37040809946590436,0.30179856167955577,0.3719504535905226,0.40770364508428014,0.31020394379840643,0.3638362957609955,0.3982692661926782,0.40546424246849944,0.3820464402879433,0.4116237935568759,0.3604010260803311,0.3182699271863896,0.3989542647580727,0.36802034724225097,0.3719300629021818,0.39756208975270213
859,0.3049414624417768,0.2816050337514765,0.25409088992755047,0.2518663479267399,0.28374852737459344,0.32612692992344183,0.3391964653704429,0.316697599817074,0.3062789240873409,0.3130634292151009,0.2520408099946122,0.3159836437682252,0.348708741845686,0.26044619211346287,0.30461004655424506,0.34003179790648996,0.34809056732360455,0.32425775131496437,0.3522066603418894,0.30373725427313303,0.268512175501446,0.34109619444584427,0.3131987928207691,0.3148081964341193,0.3391964653704429
860,0.2806345083565274,0.25729807966622714,0.22978393584230103,0.22755939384149046,0.25944157328934403,0.3018199758381924,0.3148895112851936,0.29239064573182466,0.28197197000209157,0.28875647512985153,0.22965529890166747,0.29167668968297583,0.32440178776043666,0.23740353703361167,0.28030309246899565,0.31572484382124055,0.3237836132383552,0.299950797229715,0.32789970625664,0.2794303001878837,0.24581342693304875,0.3167892403605949,0.28889183873551977,0.2905012423488699,0.3148895112851936
861,0.25113226727028704,0.22779583857998667,0.20028169475606059,0.19805715275525,0.2299393322031035,0.2723177347519521,0.2853872701989532,0.2628884046455842,0.2524697289158512,0.2592542340436111,0.24947850160240925,0.2621744485967354,0.2948995466741962,0.25722673973435345,0.2508008513827552,0.2862226027350001,0.29428137215211475,0.2704485561434745,0.29839746517039956,0.24992805910164315,0.26563662963379053,0.2872869992743545,0.2593895976492793,0.2609990012626295,0.2853872701989532
862,0.43020155898836837,0.4222015589883684,0.42078325374442904,0.41855871174361836,0.43220155898836843,0.4362015589883684,0.4462015589883684,0.42520155898836837,0.4242015589883684,0.4352015589883684,0.22580573652920227,0.44420155898836844,0.4412015589883684,0.23258182908861888,0.4222015589883684,0.44820155898836844,0.4612015589883684,0.4402015589883684,0.44920155898836844,0.43220155898836843,0.24174440238711908,0.4512015589883684,0.44920155898836844,0.43720155898836843,0.4462015589883684
863,0.45481639381008643,0.44681639381008653,0.44681639381008653,0.4508163938100864,0.45681639381008654,0.46081639381008643,0.47081639381008644,0.4498163938100864,0.44881639381008653,0.45981639381008643,0.3564159608869152,0.46881639381008655,0.46581639381008644,0.3631920534463319,0.44681639381008653,0.47281639381008655,0.48581639381008646,0.46481639381008644,0.47381639381008656,0.45681639381008654,0.372354626744832,0.47581639381008645,0.47381639381008656,0.46181639381008643,0.47081639381008644
864,0.37438978567859366,0.3539614828738499,0.32575180123796066,0.3205795376628762,0.35623966322973616,0.39109114670283934,0.4033499040988253,0.38009114670283933,0.3729071837710907,0.38191497422953935,0.32970306348152845,0.38681213724106883,0.40721563249371096,0.33647915604094514,0.3709071837710908,0.4049155931435229,0.4146812700586386,0.39132382946596,0.4119614975505407,0.37430876512809474,0.34564172933944526,0.40653532463671177,0.3853618444355807,0.3839149742295394,0.4033499040988253
865,0.35609076043385224,0.3341146914662195,0.30635433478733337,0.3031404217483942,0.33694118608160584,0.3746281225113206,0.38744312952899795,0.3636281225113206,0.3553365473424713,0.36408878941345574,0.32504322662303786,0.36853402736413654,0.393319310600727,0.33181931918245455,0.3533365473424713,0.38877386811165904,0.39814811465067046,0.37426369950383037,0.3973241162621355,0.3557943460409835,0.3409818924809547,0.39030805881184355,0.3666395459160972,0.3660887894134557,0.38744312952899795
866,0.321794162460203,0.29988193336035446,0.27415424337719196,0.2722100949041901,0.303578214211533,0.3405494550369979,0.3535356176356774,0.3295494550369979,0.32110619610497954,0.3298807544224015,0.29548538431848054,0.3344129390474181,0.35993061889164335,0.30226147687789723,0.3191061961049796,0.35473014496620997,0.36418101090034083,0.3401561376549579,0.36374528327355554,0.3215504474413209,0.31142405017639735,0.35636400096736515,0.33271870955791555,0.3318807544224016,0.3535356176356774
867,0.2720069318356955,0.250094702735847,0.2243670127526845,0.2224228642796826,0.2537909835870255,0.2907622244124904,0.3037483870111699,0.2797622244124904,0.2713189654804721,0.28009352379789404,0.2457441401767108,0.28462570842291063,0.3101433882671359,0.2524742462533897,0.2693189654804721,0.30494291434170245,0.31439378027583337,0.29036890703045043,0.3139580526490481,0.2717632168168134,0.26164171790581536,0.30657677034285763,0.28293147893340803,0.2820935237978941,0.3037483870111699
