,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
770,0.2948735429134411,0.31393693405927087,0.3114753506307726,0.32631496094217427,0.35481578393724866,0.2859006796882665,0.32442885125815796,0.2916350675564853,0.2918727503761098,0.29828245201471426,0.28835906179982984,0.3255794611305181,0.3102821756904979,0.2994051353403551,0.3102821756904979,0.28108924376244865,0.2918727503761098,0.30108899089812324,0.283810662009437,0.2873176121260286,0.30067045007789917,0.29571584633676695,0.3081404258126448,0.2926707301310906,0.2816580820162152
771,0.2932627801721888,0.31121056581695394,0.26395763962194807,0.2796612630061698,0.3125069691794054,0.2367904419585935,0.2834898156279675,0.2420856325920358,0.24108785327429885,0.24758852726984992,0.23792206508512923,0.2792917156543291,0.2596694873110924,0.24854607327599385,0.2596694873110924,0.23026055305416068,0.24108785327429885,0.25023453561014003,0.23295270753683114,0.23645478899939273,0.25006768343137953,0.24585819769232106,0.26078934260378794,0.24201228932204535,0.23080877280877352
772,0.29159831625019983,0.30793898584271245,0.2629074497437415,0.2787550293094797,0.3109662786952819,0.23620804020454728,0.282261235904292,0.24121139352043972,0.24018080067608083,0.24667443060775227,0.2370293893182306,0.27834871040529663,0.2587344359072492,0.4459937606688703,0.2587344359072492,0.42770824044703715,0.24018080067608083,0.23665643733148622,0.4304003949297076,0.4339024763922692,0.24915619535574757,0.24525980813346354,0.2597316237948857,0.24111494997197766,0.42825646020165
773,0.2900076272087572,0.30492064661136825,0.26208098453785444,0.2780276853913421,0.3097570761052317,0.23572197042723692,0.2812832389274048,0.24049970008105032,0.23943688483144093,0.24592362282307886,0.2363044247810338,0.27759594136233984,0.2579618365357535,0.3705305122181266,0.2579618365357535,0.3537319473787153,0.23943688483144093,0.23597104123757895,0.3538104803353651,0.35614026301116275,0.2484071990659774,0.24475598543275429,0.25890281231085305,0.2403805961695997,0.3512542774818979
774,0.28900932500985727,0.3030827932129753,0.26165350205711024,0.2776427890215867,0.3091214285509115,0.2354618925683739,0.280762483362742,0.2401283896290055,0.23904560855344814,0.24552808333740558,0.23592705081951335,0.2771984877088949,0.2575522176793893,0.3369765782395638,0.2575522176793893,0.32017801340015245,0.23904560855344814,0.23560749177920137,0.32025654635680234,0.3225863290325999,0.24801244374676584,0.24448410126514614,0.2584752931383289,0.2399952589092333,0.3177003435033351
775,0.28759123759374944,0.3005440267252739,0.2611089227370143,0.2771462727057842,0.3083134112836905,0.23512125570420378,0.2800971249517852,0.2396498131545362,0.2385383798950149,0.24501473955658767,0.23544138656940697,0.27668728810736526,0.25701821517635337,0.29628957539139084,0.25701821517635337,0.2794910105519795,0.2385383798950149,0.2351336029956611,0.2795695435086294,0.281899326184427,0.24749997004216906,0.2441258396292073,0.25793209140036516,0.23949656589051174,0.27701334065516214
776,0.286007428603134,0.29779307851537784,0.26057464330550234,0.27665112816067305,0.3075141402965827,0.23478947981802026,0.2793322808561196,0.23917644712446887,0.2380478076372965,0.2445175059979146,0.2349735998999595,0.2761784686554764,0.2564979635520554,0.2504571089126512,0.2564979635520554,0.23365854407323994,0.2380478076372965,0.2346723263048987,0.23373707702988983,0.23606685970568736,0.2470034069677366,0.2437695658304536,0.25740037185764625,0.23901530822243447,0.23118087417642258
777,0.2841135347638209,0.294604986306026,0.2599007460839997,0.27602901793947415,0.3065423461859724,0.2343551292018406,0.2783903838241567,0.23855497517498792,0.23740378250535435,0.24386476994226233,0.23435944504152334,0.2755412680624991,0.25581511424526715,0.21242762810192062,0.25581511424526715,0.22356496640733398,0.23740378250535435,0.2340663858346811,0.1890060089195305,0.18534038827322133,0.24635153769529855,0.24330237513554917,0.25673074018757863,0.23838346572665692,0.1839499390458176
778,0.28189058789538357,0.2909835531839073,0.25906701593907705,0.275261676010323,0.3053801191171518,0.23380051867304064,0.2772506533607446,0.23775981165785048,0.23657982232320152,0.24302972101993853,0.23357363066949127,0.274757647227635,0.25494171093318135,0.20469177998403332,0.25494171093318135,0.21582911828944668,0.23657982232320152,0.2332905336532669,0.1812701608016432,0.177604540155334,0.24551757563309745,0.24270448590390234,0.25590342019289924,0.2375750169983336,0.17621409092793033
779,0.27976304027389964,0.2876267397124159,0.25822799308154304,0.27449123892716665,0.3042460366648039,0.43145948384790317,0.27612666333523805,0.43523779878458785,0.4340578094499389,0.44050770814667584,0.4310516177962286,0.27397296308515373,0.2540380605420632,0.4021697671107706,0.2540380605420632,0.41330710541618404,0.4340578094499389,0.43076852078000427,0.3787481479283806,0.37508252728207137,0.4429955627598348,0.44029841391497987,0.25507184613660344,0.43505300412507103,0.3736920780546677
780,0.27785542784888495,0.28470226456369757,0.25744074933264655,0.27376967735287644,0.3032108959235724,0.3747431446828662,0.2750908625821348,0.3791344284077265,0.3735988487371729,0.3810486646238192,0.3725097344075576,0.2732397872623604,0.2531703978486696,0.35525552339050037,0.2531703978486696,0.35461739778598356,0.3735988487371729,0.3731665119775695,0.3349412858384009,0.3312756651920916,0.3837257620134518,0.3821500434430076,0.25429240296821326,0.3757610895434823,0.329885215964688
781,0.2763417813618207,0.28243809446380697,0.2567909011163006,0.27317497323246487,0.30237691952726725,0.34279930101330724,0.2742491473031383,0.34709498786153786,0.34155940819098435,0.3490092240776305,0.3404702938613689,0.2726367742867537,0.2524402924635279,0.3232160828443117,0.2524402924635279,0.32257795723979493,0.34155940819098435,0.3411270714313808,0.3029018452922122,0.29923622464590294,0.35168632146726314,0.3501718736679943,0.25364956881467093,0.3437216489972936,0.29784577541849944
782,0.27452375751905356,0.27977862204950193,0.25598215013761794,0.27243599704870497,0.3013606989999608,0.307651566863668,0.2732158380005359,0.3118533253518455,0.30631774568129205,0.31376756156793817,0.30522863135167655,0.2718887512423844,0.25151749027718184,0.28797442033461934,0.25151749027718184,0.2873362947301026,0.30631774568129205,0.30588540892168853,0.2676601827825198,0.26399456213621053,0.3164446589575708,0.31499043660898174,0.25285014969526043,0.3084799864876013,0.26260411290880703
783,0.27285387171650066,0.2773868454487884,0.2552146953181045,0.2717352084911344,0.3004135158200719,0.27915497383578486,0.27224681059614825,0.2832982689450704,0.27776268927451697,0.28521250516116303,0.2766735749449014,0.27118041428081585,0.2506313352653794,0.25941936392784426,0.2506313352653794,0.25878123832332744,0.27776268927451697,0.2773303525149134,0.2391051263757447,0.23543950572943542,0.28788960255079565,0.2864729070892967,0.2520920179492929,0.27992493008082614,0.23404905650203198
784,0.27113481908972864,0.27497019052498073,0.2544019648208798,0.2709934399744209,0.2994249019242081,0.25967620731891616,0.2712305548643403,0.26384238398415344,0.25830680431360004,0.26575662020024615,0.2572176899839845,0.2704313417179116,0.24968478308259695,0.23996347896692735,0.24968478308259695,0.23932535336241056,0.25830680431360004,0.25787446755399646,0.21964924141482778,0.2159836207685185,0.2684337175898787,0.26700251994994295,0.2512895458998815,0.2604690451199092,0.2145931715411151
785,0.26907990496236317,0.27213140575317263,0.2534055478652652,0.2700835295835983,0.29822579150372047,0.24832609811824388,0.269994148255057,0.2526252114159241,0.24708963174537066,0.2545394476320168,0.2460005174157551,0.26951328696461446,0.24851863425207202,0.22874630639869797,0.24851863425207202,0.2215132027452452,0.24708963174537066,0.24665729498576705,0.2084320688465984,0.20078399571819247,0.2572165450216493,0.25570047269575746,0.2503060299991711,0.2492518725516798,0.2033759989728857
786,0.26642222755651385,0.26852282492494034,0.25208639970164964,0.2688769096174063,0.29664814673060347,0.4541553555690193,0.2683662060303108,0.4611757604416844,0.46526539218705515,0.47271520807370127,0.4631757604416844,0.2682963579121061,0.4666943946937564,0.4469220668403824,0.4666943946937564,0.4396889631869296,0.46526539218705515,0.46483305542745146,0.42660782928828284,0.4189597561598769,0.4753923054633337,0.467162913810364,0.24900415430268366,0.4674276329933642,0.4215517594145701
787,0.2631999750804111,0.26426578657004307,0.25042144412055123,0.2673521179718905,0.2946916390295589,0.39791874323718557,0.26633643979273947,0.4046488240627387,0.40040586271239015,0.40907154185133315,0.40079754591796124,0.2667604321363257,0.4101511292400212,0.3885165721460641,0.4101511292400212,0.377946705469995,0.40040586271239015,0.40081909293914536,0.36928981962139296,0.36597658739474126,0.4118626776939402,0.4075939354427316,0.24736182417324248,0.40388395712642244,0.3652567357616661
788,0.26107478509425913,0.2615274717491365,0.24928136905550247,0.2663066006975535,0.2933741944377106,0.38104833392510246,0.26496249402393784,0.3876525099955079,0.38229924939153065,0.39049892312735485,0.3824131469594778,0.2657085079944602,0.3953169165002463,0.37368235940628913,0.3953169165002463,0.36311249273022,0.38229924939153065,0.38481576809220996,0.354455606881618,0.35114237465496634,0.39336610564772895,0.38973430784595836,0.24623777352074278,0.3853794441630787,0.35042252302189114
789,0.25795593328205174,0.2576007714076993,0.24754763804559385,0.26471400271295836,0.2914021855887634,0.35773986114719036,0.26289579552159853,0.3644919965287046,0.35913873592472734,0.3673384096605516,0.3592526334926745,0.2641079250213917,0.37215640303344305,0.3505218459394858,0.37215640303344305,0.33995197926341675,0.35913873592472734,0.36165525462540665,0.33129509341481467,0.3279818611881631,0.3702055921809257,0.3664792858697676,0.24452915161622094,0.3622189306962754,0.3272620095550879
790,0.2859786434749225,0.28454480010900524,0.27722318658284634,0.2942360809016842,0.3196408568285666,0.3870238332796506,0.29180280426925614,0.3938604894348172,0.38850722883083993,0.39670690256666413,0.38862112639878704,0.2935287597712367,0.4015248959395556,0.3798903388455984,0.4015248959395556,0.36932047216952935,0.38850722883083993,0.3910237475315192,0.3606635863209272,0.3573503540942756,0.39957408508703834,0.3957937793579639,0.2741598785546919,0.391587423602388,0.3566305024612004
791,0.2708035283968162,0.2693630829253162,0.2626237121045732,0.27952181969340173,0.30446574175046026,0.3729254543313824,0.27663153029328497,0.379834381866954,0.3744811212629767,0.3826807949988009,0.37459501883092383,0.27873894101125224,0.3874987883716924,0.3658642312777352,0.3874987883716924,0.35529436460166613,0.3744811212629767,0.376997639963656,0.346637478753064,0.3433242465264124,0.38554797751917513,0.38172147630059466,0.25952684859673003,0.3775613160345248,0.3426043948933372
792,0.3863384532757713,0.4019852654180857,0.3812695043041835,0.3920402259916028,0.41313223596335086,0.3584660442679978,0.39792292424135367,0.3645633829672127,0.3582579759285796,0.3654900044475242,0.3576892527830429,0.3909162653187758,0.37740632798025286,0.36084236063977504,0.37740632798025286,0.3441411091596689,0.3582579759285796,0.3639637486357983,0.345452537382686,0.34816038638634267,0.3683310010572761,0.36568045663709187,0.3801042384856433,0.3603867407265413,0.34357480986295735
793,0.3608865121629877,0.3762064888881496,0.35574414292801704,0.3662914017530241,0.38740905942671255,0.33331634675274124,0.372122711081015,0.3393679120191402,0.33282885370507453,0.34014006116076295,0.33259612696718965,0.365137530461719,0.3518989813745383,0.3349609229554275,0.3518989813745383,0.31874066499685333,0.33282885370507453,0.3382107483306809,0.3200322319222796,0.32237753518750234,0.3428883061547889,0.3405039949511195,0.3545156655980837,0.33505049750648147,0.3182035832112591
794,0.33151785470561024,0.3464209706472052,0.3262736462018434,0.3365286554685217,0.357635494566655,0.30445843449065463,0.3423362511017229,0.31036407844843145,0.30355546666534305,0.3108793210186888,0.30371626516769046,0.3353981420311643,0.3223807923870396,0.30506684174516635,0.3223807923870396,0.2895999656803896,0.30355546666534305,0.3084908307698743,0.2906565647833692,0.2924681407101943,0.3135421569663073,0.3114672737488742,0.32502842932390963,0.30587822449738755,0.28884981416060956
795,0.3131266487259263,0.3277507646511931,0.30781103634265145,0.31786755271807393,0.33894977721624725,0.28645800343415073,0.3236758993506223,0.2922318388386177,0.28525410663063,0.2925515492834824,0.2856643700144756,0.3167770867567636,0.3038581121036464,0.28633286240328876,0.3038581121036464,0.2714249000254842,0.28525410663063,0.2898775190986982,0.2722418664739894,0.27366748410010994,0.2951702538701833,0.2932905055403224,0.30657988592304386,0.28763768037591975,0.2704335490065109
796,0.29538582755554427,0.30972983238302826,0.2899967536251966,0.2998523921418669,0.320900346071663,0.2691360004112154,0.30567060662448936,0.27475904669900475,0.2676177020970024,0.27486960127354276,0.26827079271905235,0.2988155079091741,0.2859680562343371,0.2682527731020678,0.2859680562343371,0.25393555557561226,0.2676177020970024,0.27192082279118607,0.25446715895588246,0.25548935302802345,0.27745112806913885,0.27576073923116246,0.2887935325381853,0.27005858811821687,0.2526483523905167
797,0.27818028448094867,0.2922434359039904,0.2727162009750828,0.28236920590124054,0.3033754728640349,0.2523704664113967,0.2882042840463662,0.2578283440647566,0.25030627471912004,0.25771941007376553,0.2514184019383138,0.2813962677444166,0.26859968956730573,0.2504893839674249,0.26859968956730573,0.23678692709275534,0.25030627471912004,0.25428286817417134,0.23699836447877282,0.23760379818074626,0.26026910449167273,0.25876356891817603,0.2715515172236897,0.253023169859043,0.23516221194897108
798,0.2619774849972492,0.27576822676067647,0.2564396325652007,0.2658951751421242,0.28685549860401016,0.23660942039076002,0.2717518425259322,0.2418966789076304,0.2342413807533511,0.2415675398238562,0.23556185636999272,0.26499193157217876,0.25222904869470364,0.2339807189444216,0.25222904869470364,0.2208914571068636,0.2342413807533511,0.23789717641468372,0.22027965781479075,0.22047149409965283,0.2440904412734709,0.242760443490473,0.2553202213658383,0.23699134013866646,0.21842151811323482
799,0.24675903188828038,0.26028692394280606,0.241149241636067,0.250413561444562,0.2713254268026567,0.22182835247454807,0.2562949737789493,0.2269432382827617,0.21915916342463174,0.2263961669937735,0.2206802710150074,0.24958330145068275,0.23684122577511765,0.21846638798628248,0.23684122577511765,0.20598118202768284,0.21915916342463174,0.22250245457957085,0.20506328532764845,0.2039597519950946,0.22889626597656312,0.22773283630728502,0.24007940877809755,0.221942300396159,0.20318004602629344
800,0.23355805315868797,0.246851462729041,0.22788426508199344,0.23697767221585653,0.25784176261614,0.2090249297100091,0.24288321017152315,0.2139812072202348,0.2060829289137069,0.21323686534599584,0.20778199040172815,0.23621612546960427,0.22348546447544682,0.2050034692428952,0.22348546447544682,0.19306397824964447,0.2060829289137069,0.20914634653779715,0.19185624796893194,0.19044684689185054,0.21571863462546279,0.21470136792133032,0.22686249453538998,0.20889629036318474,0.1899481690743238
801,0.22414865270265488,0.23727077395068374,0.21842856542048975,0.2273970277800648,0.2482230499587761,0.19990954226049834,0.23332089755577046,0.20474775558922903,0.19676682155933523,0.20385831624156545,0.19859497569273432,0.22668732442293948,0.21396185686011385,0.19540503142560134,0.21396185686011385,0.18386681768296959,0.19676682155933523,0.19962571361400758,0.18243953806358879,0.1808000912595234,0.20632766813838999,0.20541569407305965,0.21744373000417155,0.199602450107833,0.1805121591040785
802,0.32132561242526214,0.33444477745078594,0.3156082597876711,0.3245752567415696,0.34539201127915187,0.29709073146386106,0.33049629101429734,0.3019290340732322,0.2939508649910128,0.30104140577315697,0.295777525951339,0.323864858598225,0.31114385232145586,0.29259137939976215,0.31114385232145586,0.28105245544218155,0.2939508649910128,0.2968107489836645,0.27962713621156604,0.2779891471668035,0.3035101563923531,0.30259749109402606,0.3146230925052214,0.29678565146486396,0.2777002007780457
803,0.47970845810990403,0.47615208230188505,0.5007095249139123,0.5147089532506258,0.5407053377970784,0.4777101080540818,0.5017078470930285,0.484710142882601,0.4947112214857021,0.49871084937192073,0.48671063900227096,0.5127086822090763,0.5107104225760564,0.5117121204743348,0.5107104225760564,0.48971184342466634,0.4947112214857021,0.5097116084361594,0.49971260815573,0.507713176810645,0.500710614814311,0.49071034516439704,0.49470939545135306,0.49271089299480275,0.49871278117046947
804,0.4242157756371702,0.426195096973926,0.43047414115529087,0.44257149840611776,0.4658729685912549,0.407477838579691,0.4410453509119492,0.41413950705647506,0.4115700470633502,0.41877828057656247,0.40928337381721813,0.44179169416826214,0.4307755978569297,0.4170493088919525,0.4307755978569297,0.3995625286651568,0.4115700470633502,0.41956106454581327,0.4008161890415322,0.4039264007751232,0.4211651388053457,0.4166215354201192,0.42777350465671166,0.41316688742325497,0.39812733588569615
805,0.3965366339329489,0.3994906344083715,0.39872278294794805,0.4103051227559027,0.4326447690226174,0.3757278717152898,0.41189706063878295,0.38217439658721625,0.3772217464571002,0.38471246810120924,0.3759405281736713,0.4096079487310543,0.3967088864870837,0.3807386719452283,0.3967088864870837,0.3638517594288957,0.3772217464571002,0.38384986356694917,0.3642167941922621,0.3668899995921497,0.38732553623682703,0.38384536636468686,0.39683494375472445,0.37932787078609903,0.3616501802204345
806,0.36816038642224796,0.3711258647636314,0.37018260963555893,0.38186772292535004,0.40429639449612315,0.45647591598465814,0.3834076408807241,0.4634761192336507,0.4734824134633997,0.4774802420187092,0.4654790144024769,0.3813314796558689,0.4894777514291457,0.4904876592785854,0.4894777514291457,0.4684860426529671,0.4734824134633997,0.4884846714423186,0.47849050491524237,0.4864938229446223,0.4794788732523065,0.46947729968349206,0.36836137861415574,0.4714804965792293,0.47749151444462506
807,0.33102737976389845,0.33383578513953505,0.3331961718090253,0.34494252088336125,0.3675215026115937,0.38088923004871744,0.34639600466102,0.3875548907896529,0.386595163677872,0.3933470617087977,0.3836139744909619,0.3447396803109493,0.4053403416119797,0.3932527775002551,0.4053403416119797,0.37529647736110766,0.386595163677872,0.39529285151887594,0.3774880081940089,0.3810743892720339,0.39572749285236103,0.3904950690341811,0.3315122920665606,0.38773187321367764,0.37502799672072645
808,0.3066214062937579,0.3130260103641207,0.30849021885365646,0.32011352023462514,0.34298089972125223,0.35561915992997345,0.3217212513613163,0.36219736370811323,0.3614729838358879,0.3682430756210683,0.3584453949366053,0.3201832208263131,0.38019269782017506,0.3675807990201343,0.38019269782017506,0.3497619426604276,0.3614729838358879,0.3696740724546567,0.3520951431144339,0.3558685540785047,0.3701569571127788,0.3654124993246073,0.30676586208932916,0.3621872649834803,0.3494458754188034
809,0.31892302851170484,0.3253236632846886,0.3207955122535909,0.33241684644165914,0.35527178097930945,0.36792645985911565,0.33402077065299507,0.3745047834737999,0.37378411453386895,0.38055292612370656,0.3707545216688974,0.3324856142787146,0.3925010799230705,0.3798950222709155,0.3925010799230705,0.36207521289085515,0.37378411453386895,0.3819865343223266,0.36441104384820805,0.3681864106801431,0.3824660006258058,0.3777206150819968,0.31907070999945886,0.37449726556671625,0.36176237124649613
810,0.47298344856991514,0.4603011718004735,0.4848979821779896,0.49651637261688697,0.5210128180975497,0.4709919448028203,0.4949803015735887,0.47799212412258874,0.487857808661406,0.49185617008972893,0.4798552437079883,0.49658374463727517,0.5039935641259812,0.5048617669396925,0.5039935641259812,0.4828605471319752,0.487857808661406,0.5028595124771258,0.4928639140152436,0.5008664174063894,0.4938551371924231,0.48399316557865213,0.4831725132891954,0.4858563621837074,0.49186467569903314
811,0.41299889936499434,0.40767913875030853,0.4140723547758308,0.4248075180354267,0.44733319817875855,0.3969980976048234,0.4301056858721324,0.4036613397734449,0.4011328534383869,0.4081905143714353,0.39861691025269874,0.4251834026157403,0.42066608826768614,0.40700043113619294,0.42066608826768614,0.3893594164670034,0.4011328534383869,0.40935588994455296,0.3909223440260237,0.394190547789006,0.41057390128558446,0.40629111006202917,0.41390776639717614,0.4025781438822678,0.3883088561813435
812,0.37279235700083346,0.3674854106316522,0.37381549100473177,0.38446299941112655,0.4068703217798623,0.3549863685053917,0.3896930322464228,0.3616400564665845,0.35703953792154214,0.3642059724367629,0.3553597206137428,0.3848143384545447,0.37681739223099414,0.3612344476223673,0.37681739223099414,0.344039333116359,0.35703953792154214,0.36401406618739995,0.345006256737688,0.3479557434623573,0.36677886543614574,0.3635440654832566,0.3735566354593582,0.3587904958514467,0.3426844851884
813,0.32988588867657054,0.32461886495116093,0.33061689961886176,0.3409286220057872,0.3634757618627742,0.31261779098502507,0.3460193150033036,0.31969247021861724,0.31529638500912854,0.3223474358948251,0.3139775628206519,0.34141282539019757,0.33430286891324434,0.3189316041554032,0.33430286891324434,0.3022134488157021,0.31529638500912854,0.3217523184910883,0.3029228392906817,0.30551018809315283,0.3248483085285412,0.321444395321977,0.3300932656447532,0.31698834782366575,0.30087050797692705
814,0.37830947965345396,0.3731249094533438,0.37879280014631406,0.38920404170614625,0.41191967111023353,0.36053006897163054,0.39437031136644074,0.3674394641789865,0.3626176858630947,0.3696658215273845,0.36129430020820524,0.3896857764813155,0.381864929380618,0.3658152046358378,0.381864929380618,0.3493292625251449,0.3626176858630947,0.368866291679842,0.3498102586530091,0.351855823573393,0.37216485639602803,0.36919323054763536,0.3782679873591093,0.36430707522653744,0.347499570083945
815,0.4455865072982681,0.45757738066530057,0.46659494502363064,0.4805904241035536,0.5065618015916302,0.4435995553644071,0.4675816725079079,0.45059983067783904,0.46039272897499894,0.4643901915253567,0.4523887568381191,0.478588280153463,0.47660204143096574,0.4773988575761726,0.47660204143096574,0.45539696911197747,0.46039272897499894,0.4753953671807097,0.46540218125002153,0.4734060559298074,0.4663885918720889,0.456601429584909,0.4605939213010276,0.4583904890107352,0.4644033602282277
816,0.45527673785323575,0.4672400166278803,0.4763106832513473,0.49029249583706447,0.5161773234980408,0.4533292292656987,0.4772572855175324,0.46033033673257423,0.4694961079796649,0.4734858726739361,0.46148008542782554,0.4882838704581113,0.4863392294881654,0.4865208274990427,0.4863392294881654,0.4645132106505466,0.4694961079796649,0.4845067493431655,0.47453423259982963,0.4825498592880071,0.4754794199803191,0.46633676836346455,0.4703065649677563,0.46748707265778705,0.4735389875350504
817,0.4061586453632317,0.41963409681624175,0.4150683017386226,0.42739352228647104,0.4507443192912264,0.39210843102650855,0.42397351480594386,0.398776463429911,0.39628889518008625,0.4029410368247029,0.39315509099858886,0.42634157116014215,0.4167440983557545,0.4032001586453384,0.4167440983557545,0.38514624690296173,0.39628889518008625,0.4051329251878977,0.38754067354469934,0.39123642255057084,0.40531072708300936,0.40179396306609283,0.4118388698693782,0.3973269185485853,0.38512943624816925
818,0.3668775741460638,0.38041095594928725,0.3754113452906208,0.387421349559833,0.40966897130942576,0.3526180672409585,0.3842610940028363,0.35911977635980746,0.3551011552769143,0.361358525965247,0.3527579617646954,0.3864463203514594,0.37520954819740804,0.358542409681644,0.37520954819740804,0.3418370856944166,0.3551011552769143,0.3616492546802455,0.34245945457362914,0.3444568552892031,0.3639455743191177,0.36166625386407697,0.3726345130549536,0.35601030570775316,0.3398549009007245
819,0.3649082437469099,0.3784096162054466,0.37347158984000906,0.38546575007609996,0.40761294460028097,0.35069446402867244,0.38227480935756364,0.3571971375372356,0.3524478037159813,0.3586961563689978,0.35009049262722075,0.3844832054146786,0.3732946526999214,0.3559108325251503,0.3732946526999214,0.3391987999631664,0.3524478037159813,0.35900527756887823,0.33983968230685624,0.34185084153960815,0.36127751878388314,0.3597492154512369,0.370691170302753,0.3533489934489357,0.33723931543125363
820,0.327308550548988,0.34102733251191114,0.33590120235293697,0.3475836830239099,0.3701061453243275,0.31319474583819185,0.3447956426812989,0.3196350630128499,0.31506289036423807,0.3217499395135382,0.31305573894314914,0.3468497924125865,0.33549358642714766,0.3188542374288745,0.33549358642714766,0.3017985467463104,0.31506289036423807,0.32152318943927266,0.30257724619945486,0.30444799024694524,0.32437139017476796,0.3221175190428861,0.3328612106235,0.3164671460963734,0.30024747886744274
821,0.2886139943792545,0.31438826751592264,0.28731383800219873,0.29854592146261383,0.323708572064516,0.26508621183322106,0.2963900123753859,0.27130623173483215,0.2676429163129565,0.2746093263536985,0.26614533419335856,0.29810725796429033,0.28640590334637434,0.27122073520124024,0.28640590334637434,0.2544883773783529,0.2676429163129565,0.2737177331991622,0.2550112901409439,0.256406709711761,0.2772508191954238,0.273540772468904,0.28420089982911517,0.2694861360251114,0.2528456287582795
822,0.27338131856053044,0.2977653185149315,0.27265706650453814,0.2835326723707901,0.30823227444149104,0.25097041563222505,0.2817396505541011,0.2569895580153444,0.23407829884139097,0.2587079553082721,0.25053058335063366,0.28323648220107533,0.27144974638195757,0.23723222292167778,0.27144974638195757,0.22104777357735178,0.23407829884139097,0.23977213069201636,0.22121387091532982,0.2221593153364395,0.26133248483646865,0.2590407957693231,0.26959489725125846,0.25373362386460163,0.2190894508903726
823,0.262319766670107,0.28575442975291776,0.26187089882662784,0.27247346376665527,0.29679691253658236,0.24065353311384885,0.27094082679179293,0.24650383152417293,0.2233817729451017,0.2468136019582452,0.23890080892002627,0.27226846935469073,0.26045910142003115,0.22617801168769525,0.26045910142003115,0.21050935527401382,0.2233817729451017,0.22876817828933432,0.21039593886184554,0.18516535574082865,0.24942062080598956,0.2484267061702617,0.25886458406920176,0.24196828883041313,0.20829244602418093
824,0.2561361138426913,0.27902894373785825,0.255774692329785,0.2662047320000419,0.29026780773597577,0.2348808356265525,0.2648222082585168,0.24061826139818085,0.21710706807463506,0.2398740452678647,0.23215148616391576,0.26604641604318574,0.2542515778870817,0.2196524328607986,0.2542515778870817,0.2043500833462295,0.21710706807463506,0.22228697722794066,0.20404755375431413,0.17946969901216736,0.24246665704862735,0.24246798412767956,0.2528120909814771,0.23511838216298853,0.20195276229271655
825,0.2522592045223951,0.27478847422978814,0.25192220243264335,0.2622278003864995,0.2860813521032331,0.23127113583867268,0.2609421307776713,0.2369263047748223,0.2129683547365264,0.2353018039069058,0.22772640194901186,0.26209684657480986,0.250331395557293,0.21532425217815646,0.250331395557293,0.20030392496307806,0.2129683547365264,0.2179951662582322,0.19986198477923303,0.17568016844239234,0.23788156480344824,0.23872832968741822,0.24899433222650166,0.23061468282953587,0.19777173214067226
826,0.24977076265528905,0.2720465025844929,0.2494303681380546,0.2596445577991042,0.28333195998022903,0.2289629314158926,0.2584250249916666,0.23455691263614842,0.21017083886461865,0.23220583042808307,0.22474538289361667,0.25953066213213666,0.24779550569287104,0.21238311350594027,0.24779550569287104,0.19758261640939623,0.21017083886461865,0.215082130438759,0.19703713774931916,0.17310794673758573,0.23477386663552222,0.23632625141909006,0.24652997176525365,0.22757232433486535,0.19494975018402133
827,0.24738633310046013,0.26876034604043075,0.24705113611454185,0.2571664047837443,0.28002419015801,0.22678824518356136,0.2560160525504467,0.23231465717503738,0.20748615902320544,0.22922357165221466,0.2218912046851807,0.25706876687422836,0.24537232735830034,0.20954129684609163,0.24537232735830034,0.19498574747259126,0.20748615902320544,0.21227195458103396,0.19432854307976577,0.17062993884024935,0.231777246663677,0.23405029467615818,0.2441826033742045,0.22464990084910463,0.1922434899372109
828,0.24545412151856089,0.2661131883082041,0.24512406435486667,0.2551584544425983,0.2773464376878353,0.22502646087003164,0.2540605086787989,0.2304989657604395,0.20589019047052784,0.22724734018965825,0.21987273644326277,0.2550731494609418,0.24341299596382512,0.20783974117590392,0.24341299596382512,0.19346410115787133,0.20589019047052784,0.2105921137103555,0.19272856956240156,0.1690861718601475,0.2297291493778621,0.23220812210809033,0.24228100882182538,0.22271560494178588,0.1906444345287105
829,0.24399581601970866,0.26412205420849366,0.24367181127018026,0.2536441598677243,0.27532078122313186,0.2236989612084405,0.2525820106730406,0.2291314767683495,0.2046969933699286,0.22577576195191937,0.21836999733698537,0.2535673008127733,0.24193966759242927,0.2065722868088238,0.24193966759242927,0.19232740185436836,0.2046969933699286,0.20933891028855553,0.1915607094230787,0.1682623780911771,0.2282043084044901,0.230821434995336,0.2408476012339446,0.22127508175576904,0.1895862871284244
830,0.24298177634246013,0.262739354663848,0.2426643147094577,0.2525925820465392,0.27390543916740406,0.22277839191965515,0.25155226514546225,0.22818358528877514,0.20387610897581038,0.22476612120956233,0.21733875922452,0.2525209236886738,0.240920070398177,0.20570336752920743,0.240920070398177,0.19154623761394426,0.20387610897581038,0.20847840309902974,0.1907599825113312,0.1676957096261926,0.2271580664552734,0.22986079416168242,0.23985285524615418,0.22028667039414432,0.18886055426098242
